3.797691486732261978e+02 6.464995698282492015e-03 3.113231192147848138e-04
3.797740896485702251e+02 7.932124353013650028e-03 3.510938663177078588e-04
3.797790302723489049e+02 4.337639269207622245e-03 2.584128542104066921e-04
3.797839705446211269e+02 6.695162104824654327e-03 3.232006020279067429e-04
3.797889104654458379e+02 6.669790287848630442e-03 3.205733707878520773e-04
3.797938500348819844e+02 5.378804067950986034e-03 2.895447718466413202e-04
3.797987892529883993e+02 6.266131763505461416e-03 3.120694584975626669e-04
3.798037281198240294e+02 7.882802922866676693e-03 3.506812080159699943e-04
3.798086666354477074e+02 6.624101909330563399e-03 3.194611090051759756e-04
3.798136047999183802e+02 6.923963097687771059e-03 3.284258047521475439e-04
3.798185426132949374e+02 5.931992409298557367e-03 3.003198764104845044e-04
3.798234800756363825e+02 5.417402330645127578e-03 2.873423627342250905e-04
3.798284171870014347e+02 5.794788769652743816e-03 2.962780179828996456e-04
3.798333539474490976e+02 4.976953946535210560e-03 2.728675407907979814e-04
3.798382903570382041e+02 4.395739877967321310e-03 2.573812395536849342e-04
3.798432264158277576e+02 3.358027644055525899e-03 2.220252105831077441e-04
3.798481621238765911e+02 2.855260131988474927e-03 2.036435436579539569e-04
3.798530974812436511e+02 3.960067643449258559e-03 2.416351592306644337e-04
3.798580324879877139e+02 2.965732151194813617e-03 2.141253594900767183e-04
3.798629671441677829e+02 2.666067604040918675e-03 1.983878789857985991e-04
3.798679014498428046e+02 1.719452299496633876e-03 1.596421167566028539e-04
3.798728354050714984e+02 2.377858346425873286e-03 1.909995020636586784e-04
3.798777690099130382e+02 2.743354762744553213e-03 2.025751692824603954e-04
3.798827022644260296e+02 1.599744292369827950e-03 1.533119991785073443e-04
3.798876351686694761e+02 2.236536983112497132e-03 1.838011706772091933e-04
3.798925677227024380e+02 2.120266710956379697e-03 1.803611966847741565e-04
3.798974999265835208e+02 3.600817842565873922e-03 2.370857851227788538e-04
3.799024317803719555e+02 5.315115778031398452e-03 2.852633709158831411e-04
3.799073632841262906e+02 4.001128010249589868e-03 2.474050195595930610e-04
3.799122944379058140e+02 5.048414018445944625e-03 2.769071582389285896e-04
3.799172252417690743e+02 5.161430065022574835e-03 2.744663700487330951e-04
3.799221556957751318e+02 5.063233182300418134e-03 2.802155071314912059e-04
3.799270857999829332e+02 5.624284336320333789e-03 2.929000810659050376e-04
3.799339374171325403e+02 5.180476006128465621e-03 2.814163079390379204e-04
3.799390821316123379e+02 6.059238442884023502e-03 2.972321504845901511e-04
3.799442264648232026e+02 5.001138610023749854e-03 2.703461116277963380e-04
3.799493704168233990e+02 3.281009635935367395e-03 2.189937156747026419e-04
3.799545139876710778e+02 3.768014120787546717e-03 2.303389766793938437e-04
3.799596571774249014e+02 2.714705026234624698e-03 1.944217005421126692e-04
3.799647999861431344e+02 1.980760221702552830e-03 1.669303064964857460e-04
3.799699424138842687e+02 1.336304413077321878e-03 1.339493963584392755e-04
3.799750844607065687e+02 2.238485989680190792e-04 5.448174565851556005e-05
3.799802261266685264e+02 2.009301059356392860e-03 1.656232855689666905e-04
3.799853674118284630e+02 2.318505106049032730e-04 5.630438902343874919e-05
3.799905083162448705e+02 1.920262163498487589e-03 1.644694717726891521e-04
3.799956488399760133e+02 2.871853711514976877e-03 2.023804311489996372e-04
3.800007889830803833e+02 1.883011707947720602e-03 1.651096888567128631e-04
3.800059287456163588e+02 2.356294393894389425e-03 1.857564427084617967e-04
3.800110681276423179e+02 3.062596037862033282e-03 2.091440223177382085e-04
3.800162071292165251e+02 2.822994967738171827e-03 2.060385201196403315e-04
3.800213457503975860e+02 4.873914054250386325e-03 2.661607282939120345e-04
3.800264839912437651e+02 5.200494478307740587e-03 2.758491408056748398e-04
3.800316218518136111e+02 7.820575995519140830e-03 3.432494697322674123e-04
3.800367593321651611e+02 6.634086116107634767e-03 3.143584225517891736e-04
3.800418964323571345e+02 8.160962934012879963e-03 3.415900426320941040e-04
3.800470331524479661e+02 8.014263080616172361e-03 3.382118136129234984e-04
3.800521694924956932e+02 6.979544909959272715e-03 3.176441564179539032e-04
3.800573054525590351e+02 9.720428917396465793e-03 3.765964997796949890e-04
3.800624410326962561e+02 7.560323755300277920e-03 3.345973097370628837e-04
3.800675762329657346e+02 1.033508710913500633e-02 3.912449511642041044e-04
3.800727110534259054e+02 9.560596976944432668e-03 3.798671717822681387e-04
3.800778454941352038e+02 9.944501312240909899e-03 3.819684989762053514e-04
3.800829795551518373e+02 1.060702449531719833e-02 3.994599758076366374e-04
3.800881132365344683e+02 1.001286521386911960e-02 3.907029605378762758e-04
3.800932465383413046e+02 1.017225617377575005e-02 3.948372287455468514e-04
3.800983794606306674e+02 9.385536682263695071e-03 3.728578258731772305e-04
3.801035120034612760e+02 1.141115688131212440e-02 4.126447745939243635e-04
3.801086441668911107e+02 1.099440777037150041e-02 4.034459595758994226e-04
3.801137759509788339e+02 1.028901888910137112e-02 3.937402501952389920e-04
3.801189073557828237e+02 9.684365254695815120e-03 3.812166000955452268e-04
3.801240383813611743e+02 9.166326747234065236e-03 3.739356851476453684e-04
3.801291690277728321e+02 7.054377521280922637e-03 3.237875131095523194e-04
3.801342992950757207e+02 1.028604197366560398e-02 3.934042035753204766e-04
3.801394291833283887e+02 7.957521382722154701e-03 3.437816285198511622e-04
3.801445586925891575e+02 9.327677804798121738e-03 3.724241789815727240e-04
3.801496878229165191e+02 8.502527681710534552e-03 3.624791239808037831e-04
3.801548165743689083e+02 8.143474211674578411e-03 3.488970017671083547e-04
3.801599449470045329e+02 8.242486946104217796e-03 3.495476605418969154e-04
3.801650729408819416e+02 7.962214383748325228e-03 3.390780740215722190e-04
3.801702005560594557e+02 7.411328857443644745e-03 3.334646502673163431e-04
3.801753277925955672e+02 5.634213963047756887e-03 2.845761857811303689e-04
3.801804546505483700e+02 6.066615301763755505e-03 3.026314624207354208e-04
3.801855811299767538e+02 5.386494799624676720e-03 2.785808375329329868e-04
3.801907072309386990e+02 4.528273650830133036e-03 2.517742510574513229e-04
3.801958329534926975e+02 6.515138396982493932e-03 3.036578482562089093e-04
3.802009582976971842e+02 5.001251155715940970e-03 2.696538530791803908e-04
3.802060832636105943e+02 4.170240947833006064e-03 2.415918029786553675e-04
3.802112078512912490e+02 6.676392130628401936e-03 3.095009629509508451e-04
3.802163320607975265e+02 5.742991589392767472e-03 2.891716913244166717e-04
3.802214558921878620e+02 6.059816701348293665e-03 2.967036040369754350e-04
3.802265793455206904e+02 6.504713796249615362e-03 3.045091939391039336e-04
3.802317024208542762e+02 7.657657606688491117e-03 3.328849633714736655e-04
3.802368251182471113e+02 1.054038800185502257e-02 3.905330023830961986e-04
3.802419474377574602e+02 7.904624433808312908e-03 3.367518870224517347e-04
3.802470693794439853e+02 9.347173845576891779e-03 3.699722452457184147e-04
3.802521909433648375e+02 9.881339287834972271e-03 3.771281863996316899e-04
3.802573121295784517e+02 1.153050624722195237e-02 4.205969354008721800e-04
3.802624329381432631e+02 1.397491826820423423e-02 4.588778885619711309e-04
3.802675533691176497e+02 1.276091436178285535e-02 4.336185770134962092e-04
3.802726734225599898e+02 1.592890827782459523e-02 4.966521710601366378e-04
3.802777930985286616e+02 1.359742157765442445e-02 4.499057470493997269e-04
3.802829123970821570e+02 1.457801159074149228e-02 4.756202779117133395e-04
3.802880313182787404e+02 1.368522565597957673e-02 4.542749538644309175e-04
3.802931498621769038e+02 1.295342156321669519e-02 4.499537635183228999e-04
3.802982680288349115e+02 1.237566228266134827e-02 4.269703998502751637e-04
3.803033858183113125e+02 1.021834072383558979e-02 3.920677016371974105e-04
3.803085032306643143e+02 7.808380427679523055e-03 3.399038621300768705e-04
3.803136202659524088e+02 7.332997989356298228e-03 3.252623791854437224e-04
3.803187369242341447e+02 5.378654080108657629e-03 2.809384823153567067e-04
3.803238532055677297e+02 7.114941788204959261e-03 3.207521703411861922e-04
3.803289691100115988e+02 6.076325346402820966e-03 2.986019144996944594e-04
3.803340846376240165e+02 6.899945864152282927e-03 3.174633332033593601e-04
3.803391997884635884e+02 9.318227050681818224e-03 3.687075377841866138e-04
3.803443145625885222e+02 7.788332966033836499e-03 3.410911301823810605e-04
3.803494289600574803e+02 1.051680704244113175e-02 3.929582260448707563e-04
3.803545429809286134e+02 9.621113515065707680e-03 3.823364186557587623e-04
3.803596566252601860e+02 9.979032844417643974e-03 3.972686284467889578e-04
3.803647698931109744e+02 9.224403316555012181e-03 3.799845070861362505e-04
3.803698827845390724e+02 6.116482527492798048e-03 3.081241249694139468e-04
3.803749952996030288e+02 7.416623045993076327e-03 3.390332885753428527e-04
3.803801074383612217e+02 8.727434094312211746e-03 3.688715450502205056e-04
3.803852192008718589e+02 9.356045063674916368e-03 3.875938027881802657e-04
3.803903305871935459e+02 1.259113261682161082e-02 4.494578601469033049e-04
3.803954415973847176e+02 1.072608766783629368e-02 4.210041930836283465e-04
3.804005522315035819e+02 9.842679711817254457e-03 3.972453310496958578e-04
3.804056624896085737e+02 8.221665258948056970e-03 3.628533377398551838e-04
3.804107723717580711e+02 6.153906483571681615e-03 3.143478125508331815e-04
3.804158818780105094e+02 6.700830963939255307e-03 3.221283430229591885e-04
3.804209910084244370e+02 6.310825115582202605e-03 3.134960189728050114e-04
3.804260997630580050e+02 7.461075991501920669e-03 3.448667068300694514e-04
3.804312081419696483e+02 7.580968915940235545e-03 3.408244480348532920e-04
3.804363161452178019e+02 8.285202462500458262e-03 3.751894675818665654e-04
3.804414237728608441e+02 1.017278433984439116e-02 4.077266880964301688e-04
3.804465310249571530e+02 1.095470755348205809e-02 4.260180517486793022e-04
3.804516379015652205e+02 1.450279831158548735e-02 4.861912167048617044e-04
3.804567444027433680e+02 1.538841866393641719e-02 5.040960616073132108e-04
3.804618505285499168e+02 1.515927450405599348e-02 5.131898391413740584e-04
3.804669562790433019e+02 1.334179545637204610e-02 4.709720368745723548e-04
3.804720616542820721e+02 1.106664253887268759e-02 4.313582603370320011e-04
3.804771666543243782e+02 1.062474558116847934e-02 4.210901234823930884e-04
3.804822712792287689e+02 1.017845095950631676e-02 3.990233821381729165e-04
3.804873755290535087e+02 7.124542110699008321e-03 3.338203961178733375e-04
3.804924794038571463e+02 8.781616404404229623e-03 3.597131323858547775e-04
3.804975829036979462e+02 5.833141341284586549e-03 2.952236896481340669e-04
3.805026860286344004e+02 8.191007009986404214e-03 3.529575078907581389e-04
3.805077887787248301e+02 8.957494341820568251e-03 3.791174274496051126e-04
3.805128911540276704e+02 9.333223859801294264e-03 3.912852742728229372e-04
3.805179931546011858e+02 1.485543537084694013e-02 4.960379691726664450e-04
3.805230947805039818e+02 1.480838691465969151e-02 5.146301999916303230e-04
3.805281960317943231e+02 1.367203442294634419e-02 4.865090618155592768e-04
3.805332969085305876e+02 1.260086530793086586e-02 4.676119088907291100e-04
3.805383974107712106e+02 9.441847558369872648e-03 4.114104416553805818e-04
3.805434975385745702e+02 9.688164380530561032e-03 3.995035466631319167e-04
3.805485972919990445e+02 7.641599932777036822e-03 3.626313018060449769e-04
3.805536966711030686e+02 6.202212641768954302e-03 3.202882795305113210e-04
3.805587956759449639e+02 6.671878313356573338e-03 3.374930577838632681e-04
3.805638943065832223e+02 3.967082087846976468e-03 2.589509961501746966e-04
3.805689925630761650e+02 6.159628778391395935e-03 3.188299288185899314e-04
3.805740904454822271e+02 5.949429717294897960e-03 3.090782474966214614e-04
3.805791879538597868e+02 6.729104161680173231e-03 3.337060754071150340e-04
3.805842850882671655e+02 1.042537959321261816e-02 4.179737611870402970e-04
3.805893818487627414e+02 1.215000270646364976e-02 4.601738517519654266e-04
3.805944782354050062e+02 1.192111865706007787e-02 4.518462546624210847e-04
3.805995742482523951e+02 1.175602840123938890e-02 4.543374453578741929e-04
3.806046698873632295e+02 1.419232007735706826e-02 5.058879185408265197e-04
3.806097651527957737e+02 1.323000986650177228e-02 4.714608550276077866e-04
3.806148600446086903e+02 1.609827902471620831e-02 5.399817764837008295e-04
3.806199545628601868e+02 1.526082238293914595e-02 5.122450113533579636e-04
3.806250487076086415e+02 1.433040658142681507e-02 4.954120983453941989e-04
3.806301424789124894e+02 1.245222166540769192e-02 4.544364430333827230e-04
3.806352358768302224e+02 1.078076760596924193e-02 4.251891754132735039e-04
3.806403289014201050e+02 7.920222513981419257e-03 3.614957507723865144e-04
3.806454215527405154e+02 8.048561660269567403e-03 3.591795562454910720e-04
3.806505138308499454e+02 6.873365792113480914e-03 3.367552458251727690e-04
3.806556057358067164e+02 8.894412192497038253e-03 3.831391550638655078e-04
3.806606972676692635e+02 7.901746131630299833e-03 3.537210468747660421e-04
3.806657884264958511e+02 7.943947866173415792e-03 3.603896645680594590e-04
3.806708792123450849e+02 8.111052323850303017e-03 3.678356326517865402e-04
3.806759696252752860e+02 5.578604005727652755e-03 2.993556520006226095e-04
3.806810596653447760e+02 5.503002364608816990e-03 3.063647875678541361e-04
3.806861493326119330e+02 3.671501346086004230e-03 2.427855069112967929e-04
3.806912386271351352e+02 3.357849651531023133e-03 2.365558130413168085e-04
3.806963275489729881e+02 4.537008553581571568e-03 2.705884902619407366e-04
3.807014160981836994e+02 4.907058855466312104e-03 2.809795040289983828e-04
3.807065042748255337e+02 4.151487123583824310e-03 2.575344376189913015e-04
3.807115920789572669e+02 5.490220287649130726e-03 2.983859724937211011e-04
3.807166795106369364e+02 4.661859713186668544e-03 2.748223252019665170e-04
3.807217665699230338e+02 5.338798838944377144e-03 2.956823002451592665e-04
3.807268532568740511e+02 2.895877126156580668e-03 2.153406558198948451e-04
3.807319395715483097e+02 3.091852726699215962e-03 2.230727888924613066e-04
3.807370255140042445e+02 2.376606259389797259e-03 1.965581865862480501e-04
3.807421110843001202e+02 3.035464424148712984e-03 2.192659087293502953e-04
3.807471962824944285e+02 3.482565815030642335e-03 2.328529993790202121e-04
3.807522811086455476e+02 2.818524432664776171e-03 2.101950817544555436e-04
3.807573655628118559e+02 4.427251823834619550e-03 2.661127928309521377e-04
3.807624496450517313e+02 4.402510002731309206e-03 2.620550145186745900e-04
3.807675333554236090e+02 4.026048869100078316e-03 2.563019752731049623e-04
3.807726166939859240e+02 4.138006367104506145e-03 2.580937144972433091e-04
3.807776996607969409e+02 3.458807931518255267e-03 2.334453865000129689e-04
3.807827822559150945e+02 6.089254081665769307e-03 3.164082830576317603e-04
3.807878644793989338e+02 6.268562888860347397e-03 3.228673256948247990e-04
3.807929463313066663e+02 7.099740752005576951e-03 3.462216007328828898e-04
3.807980278116967270e+02 9.222832608293258030e-03 3.980739489075629670e-04
3.808031089206273805e+02 9.594865966168269686e-03 4.125048708557370845e-04
3.808081896581573460e+02 9.494073314133127939e-03 4.153081242838517397e-04
3.808132700243447175e+02 8.324326449942510281e-03 3.816964399818642550e-04
3.808183500192479869e+02 8.387023830072439998e-03 3.833694439919997361e-04
3.808234296429256460e+02 7.838205755871560654e-03 3.736546390524164642e-04
3.808285088954360162e+02 5.199235871384197405e-03 3.063469427211801288e-04
3.808335877768373621e+02 6.169604856654341621e-03 3.350914071471224206e-04
3.808386662871881754e+02 4.507824899101944491e-03 2.806578509374656389e-04
3.808437444265469480e+02 4.393861287717726154e-03 2.825201078970195241e-04
