5.034571222395846348e+02 1.336668234059870120e-01 8.475820508939325591e-04
5.034636126478587244e+02 1.343820533126950378e-01 8.494502534586401100e-04
5.034701025862148640e+02 1.351323031618235915e-01 8.512129204224670384e-04
5.034765920546832376e+02 1.316170129460297877e-01 8.369430437157743133e-04
5.034830810532931764e+02 1.303606011126254571e-01 8.308624278610001303e-04
5.034895695820748074e+02 1.303270494845092387e-01 8.296404349372306320e-04
5.034960576410579165e+02 1.340391103474047885e-01 8.418823299151480038e-04
5.035025452302721760e+02 1.389003769907302122e-01 8.561005582540465522e-04
5.035090323497474856e+02 1.399421169813535870e-01 8.568146584214610291e-04
5.035155189995135743e+02 1.343815748395905396e-01 8.378600955807561507e-04
5.035220051796001712e+02 1.259185782867606185e-01 8.091778778732542417e-04
5.035284908900372329e+02 1.215438657598869043e-01 7.932830330247219418e-04
5.035349761308545453e+02 1.231728727241755278e-01 7.978708362429571535e-04
5.035414609020818943e+02 1.282969973108173956e-01 8.133465613142295278e-04
5.035479452037488954e+02 1.341615342464989591e-01 8.321264749092448319e-04
5.035544290358857324e+02 1.359353724132992269e-01 8.361688414955436915e-04
5.035609123985217366e+02 1.293292936859575248e-01 8.135209422289465349e-04
5.035673952916872622e+02 1.173015461144161081e-01 7.743892502632742985e-04
5.035738777154116406e+02 1.027196659189377193e-01 7.216949961771686878e-04
5.035803596697248281e+02 9.051606833196913782e-02 6.751186730770181079e-04
5.035868411546566676e+02 8.896318819934632971e-02 6.694732379778214415e-04
5.035933221702370020e+02 9.262417158409502749e-02 6.819875666742960304e-04
5.035998027164955602e+02 1.065732489248332193e-01 7.319545860628743836e-04
5.036062827934621851e+02 1.167590190230320540e-01 7.667793372545172667e-04
5.036127624011666057e+02 1.154581560491403508e-01 7.615634012164912772e-04
5.036192415396386650e+02 1.028307774438362160e-01 7.162024055823536023e-04
5.036257202089079215e+02 8.313071487630102618e-02 6.408518401374319615e-04
5.036321984090047295e+02 6.646930470545234226e-02 5.710659905578693938e-04
5.036386761399585339e+02 6.088248047516058026e-02 5.456233757269684896e-04
5.036451534017991207e+02 6.648923086090674506e-02 5.696301878665455684e-04
5.036516301945563896e+02 7.914902099786069734e-02 6.213978510482408724e-04
5.036581065182600696e+02 9.141364193344699018e-02 6.689456345663087871e-04
5.036645823729401172e+02 9.489853622309168957e-02 6.807808514665804811e-04
5.036710577586260911e+02 8.796200551571561888e-02 6.535302977779580387e-04
5.036775326753480044e+02 7.361448231374224938e-02 5.965026764070005625e-04
5.036840071231354159e+02 6.323863475191732197e-02 5.505231138335065595e-04
5.036904811020185662e+02 5.739657948829954281e-02 5.237573255884083595e-04
5.036969546120266159e+02 6.210589661272471890e-02 5.456778866283596525e-04
5.037034276531900332e+02 7.548165085343458425e-02 6.006738475681799470e-04
5.037099002255381492e+02 9.039231860168570054e-02 6.583912957078731512e-04
5.037163723291010911e+02 1.023020621560913612e-01 7.003513425749489756e-04
5.037228439639083035e+02 1.069230402942466657e-01 7.158793964088122370e-04
5.037293151299898568e+02 1.040084158239965861e-01 7.059002176611877668e-04
5.037357858273755369e+02 1.010591743224106831e-01 6.940579763950465060e-04
5.037422560560950728e+02 1.040279991605159021e-01 7.041613938163859918e-04
5.037487258161781938e+02 1.140272782354254943e-01 7.366673287865483201e-04
5.037551951076549130e+02 1.248964110636859165e-01 7.713877323272587362e-04
5.037616639305548460e+02 1.308433560713482824e-01 7.903118878497965337e-04
5.037681322849078924e+02 1.334740383321364743e-01 7.966501179187950466e-04
5.037746001707438381e+02 1.342166332844752230e-01 7.976286474790747916e-04
5.037810675880925260e+02 1.332199152658305741e-01 7.923506608369364299e-04
5.037875345369836282e+02 1.336642040016017274e-01 7.933264252833828510e-04
5.037940010174469307e+02 1.328084392481574949e-01 7.913169601465140776e-04
5.038004670295123901e+02 1.321463149179168961e-01 7.871961601032824007e-04
5.038069325732097354e+02 1.299705884504947784e-01 7.788114129977774915e-04
5.038133976485687526e+02 1.281603457595063833e-01 7.716144054417555832e-04
5.038198622556193982e+02 1.268478942794143971e-01 7.679415334617816511e-04
5.038263263943913444e+02 1.261844582230366441e-01 7.646223225280810235e-04
5.038327900649143203e+02 1.330259393375652077e-01 7.842497205580115788e-04
5.038392532672179982e+02 1.411654749015954502e-01 8.080570701611838750e-04
5.038457160013327893e+02 1.500491609652489233e-01 8.332214807639675737e-04
5.038521782672876839e+02 1.507412162208405515e-01 8.335370052667296237e-04
5.038586400651132067e+02 1.425969009385084085e-01 8.095903986026142460e-04
5.038651013948386890e+02 1.279134632192979737e-01 7.644169822643603115e-04
5.038715622564940304e+02 1.056684964392817644e-01 6.913806465012905557e-04
5.038780226501091306e+02 8.216246306223612406e-02 6.076007683948266317e-04
5.038889795936290170e+02 6.021265691464973424e-02 5.176155944258386534e-04
5.038958188338177138e+02 6.269621067620054222e-02 5.274078214379693220e-04
5.039026575822889527e+02 7.617487873398509635e-02 5.816301432070312754e-04
5.039094958390717807e+02 9.438027017855320222e-02 6.480387714369531408e-04
5.039163336041949037e+02 1.136496139325645222e-01 7.135305232859988226e-04
5.039231708776873120e+02 1.248821241337045862e-01 7.464982787847847072e-04
5.039300076595779387e+02 1.269532915834788722e-01 7.531073724494937024e-04
5.039368439498954899e+02 1.171876397710161777e-01 7.210636956342318356e-04
5.039436797486690693e+02 1.059664352125442993e-01 6.848180934062961678e-04
5.039505150559272124e+02 9.503697290361805272e-02 6.461799537910871069e-04
5.039573498716991935e+02 8.356885526849421042e-02 6.040564620423546308e-04
5.039641841960136617e+02 7.327289273347081799e-02 5.639995666934377594e-04
5.039710180288994934e+02 6.795801578600582649e-02 5.418923904438346885e-04
5.039778513703856220e+02 6.923027433820759524e-02 5.465544913060016181e-04
5.039846842205009239e+02 8.020207147930841218e-02 5.890147561512126166e-04
5.039915165792742187e+02 9.851636375977487758e-02 6.532139179353911454e-04
5.039983484467346102e+02 1.156943592619950056e-01 7.097567299409189871e-04
5.040051798229106907e+02 1.259504748771339000e-01 7.403488485451863122e-04
5.040120107078315641e+02 1.276295149743089108e-01 7.460325844807748569e-04
5.040188411015259362e+02 1.132945977276737792e-01 6.995576901123909093e-04
5.040256710040225698e+02 9.177273285103276779e-02 6.275312620949585491e-04
5.040325004153508530e+02 6.808378699360441433e-02 5.374825982200061259e-04
5.040393293355392643e+02 5.335711967334075961e-02 4.749026029558582303e-04
5.040461577646166802e+02 4.981595632977550009e-02 4.578944193318517167e-04
5.040529857026120339e+02 6.236799702669331563e-02 5.125937101950555318e-04
5.040598131495542589e+02 8.099399793027599326e-02 5.850746582895482951e-04
5.040666401054722883e+02 1.006527360917811864e-01 6.529559369790415404e-04
5.040734665703949986e+02 1.165123614367016974e-01 7.028475518448762610e-04
5.040802925443510389e+02 1.266818526693345992e-01 7.335372634879593502e-04
5.040871180273694563e+02 1.259701444679625082e-01 7.296298264657491124e-04
5.040939430194791271e+02 1.108937225794647680e-01 6.815000027861347438e-04
5.041007675207089846e+02 9.066229278464096875e-02 6.144202558484903589e-04
5.041075915310879054e+02 7.204026476750716168e-02 5.451254511400048389e-04
5.041144150506445953e+02 6.248538857234603450e-02 5.060993057724175659e-04
5.041212380794081582e+02 6.007098082936972172e-02 4.965255563186743350e-04
5.041280606174073000e+02 5.744899145066166557e-02 4.844534981749270696e-04
5.041348826646710108e+02 5.129218742089013128e-02 4.570657372769689028e-04
5.041417042212279966e+02 4.339497815386298557e-02 4.195747387464281034e-04
5.041485252871074181e+02 3.877535361281629622e-02 3.965929272929526834e-04
5.041553458623380948e+02 3.978994741158688175e-02 4.015804318249604067e-04
5.041621659469485053e+02 4.574049964768894111e-02 4.307100617032399580e-04
5.041689855409681513e+02 5.517531572636946713e-02 4.729370581916694620e-04
5.041758046444253409e+02 6.428494816519784993e-02 5.108182406428738061e-04
5.041826232573494053e+02 6.843000339576288393e-02 5.262388324212066704e-04
5.041894413797689367e+02 6.667617835574440877e-02 5.187996277906421890e-04
5.041962590117130958e+02 6.370512013096475690e-02 5.058986578594603344e-04
5.042030761532103611e+02 5.389781302873831309e-02 4.637516509174955076e-04
5.042098928042898365e+02 4.499191254316426553e-02 4.227248401454367544e-04
5.042167089649805121e+02 3.951711162401333466e-02 3.944584886519593198e-04
5.042235246353111506e+02 4.206233337821065760e-02 4.075107379446725247e-04
5.042303398153105150e+02 5.395014631862719151e-02 4.615778583796869530e-04
5.042371545050077657e+02 7.356532903538545720e-02 5.399981100823748317e-04
5.042439687044314951e+02 9.060608822597567003e-02 5.998948956016214151e-04
5.042507824136108638e+02 1.007372764249291064e-01 6.324027144645667266e-04
5.042575956325745210e+02 1.015105693109654011e-01 6.349243549503382541e-04
5.042644083613512294e+02 1.007955637151470019e-01 6.318991084054662467e-04
5.042712205999702633e+02 1.067367939081007716e-01 6.505741331669347366e-04
5.042780323484601581e+02 1.179427021457538638e-01 6.839305003317192174e-04
5.042848436068500746e+02 1.254711115670694710e-01 7.049266120570959028e-04
5.042916543751688323e+02 1.253079010165327467e-01 7.040256958831575713e-04
5.042984646534450803e+02 1.204142582687610791e-01 6.889104801293130867e-04
5.043052744417079225e+02 1.225112326098263676e-01 6.946121203320505810e-04
5.043120837399859511e+02 1.240663022299354906e-01 6.968493879981188044e-04
5.043188925483084972e+02 1.298059495827397491e-01 7.136955970609819028e-04
5.043257008667042101e+02 1.283580922620788933e-01 7.090608459839027947e-04
5.043325086952019660e+02 1.301067121880059296e-01 7.144617456835073484e-04
5.043393160338305279e+02 1.338442357280723027e-01 7.230364126478352072e-04
5.043461228826188858e+02 1.401681703312072924e-01 7.408015792943871154e-04
5.043529292415960299e+02 1.441211724097956337e-01 7.507465024235798973e-04
5.043597351107905524e+02 1.439401333896187518e-01 7.509796506112653095e-04
5.043665404902317277e+02 1.354819502136719866e-01 7.274073762206263857e-04
5.043733453799480912e+02 1.255657951763135272e-01 6.981863702564142325e-04
5.043801497799686331e+02 1.132584902242557562e-01 6.619882299187917606e-04
5.043869536903224002e+02 1.012927780540480160e-01 6.236963320622201414e-04
5.043937571110380418e+02 8.798880960511933080e-02 5.804356111758957222e-04
5.044005600421444910e+02 7.885245245212262055e-02 5.475838150439912063e-04
5.044073624836706813e+02 7.792517631120082777e-02 5.431653712965915301e-04
5.044141644356454890e+02 8.779828709351818194e-02 5.769434985118936663e-04
5.044209658980977906e+02 1.054630141629827045e-01 6.330408062220405953e-04
5.044277668710563489e+02 1.215912636342890429e-01 6.803640353540929510e-04
5.044345673545502677e+02 1.281566637734361247e-01 6.987000329145173728e-04
5.044413673486081962e+02 1.235182930206658036e-01 6.847128095440312839e-04
5.044481668532592380e+02 1.101525888909614809e-01 6.448564361693962486e-04
5.044549658685320424e+02 9.492005255133917352e-02 5.970940575579828475e-04
5.044617643944557130e+02 8.183757945937948641e-02 5.526373121761031385e-04
5.044685624310589560e+02 7.743244602372052754e-02 5.373216930913807298e-04
5.044753599783706477e+02 8.738926116468440086e-02 5.704329634346981797e-04
5.044821570364198351e+02 1.059540521689482234e-01 6.302710303923472323e-04
5.044889536052352810e+02 1.265058439668830803e-01 6.892967523230862561e-04
5.044957496848458618e+02 1.436866139521673635e-01 7.357580570717986608e-04
5.045025452752805677e+02 1.532316796173409656e-01 7.604944541864237274e-04
5.045093403765681614e+02 1.578178092841060476e-01 7.732765452186030541e-04
5.045161349887375764e+02 1.553208162806961612e-01 7.644232407888139867e-04
5.045229291118176889e+02 1.544230872410502498e-01 7.608456855041975794e-04
5.045297227458370912e+02 1.532150207851709633e-01 7.578851686497425260e-04
5.045365158908251715e+02 1.554726439333659338e-01 7.624605067625164594e-04
5.045433085468104650e+02 1.571263028907130266e-01 7.666062681732634066e-04
5.045501007138218483e+02 1.521101624579093148e-01 7.538309088131158386e-04
5.045568923918884821e+02 1.459591855021135920e-01 7.372980144709764469e-04
5.045636835810390153e+02 1.352233044398943040e-01 7.076969941013297460e-04
5.045704742813024382e+02 1.191938417988896992e-01 6.638485986776789145e-04
5.045772644927075703e+02 1.029782898849944534e-01 6.143444306283959641e-04
5.045840542152833450e+02 8.899238398468777012e-02 5.697330417930268317e-04
5.045908434490584114e+02 8.302951647699567672e-02 5.501801329238240144e-04
5.045976321940619300e+02 9.352292112027585369e-02 5.833668162342184370e-04
5.046044204503226069e+02 1.136227057247136824e-01 6.452207892157019653e-04
5.046112082178695459e+02 1.331856190500349257e-01 7.006211362950268183e-04
5.046179954967313961e+02 1.470186283051383436e-01 7.356150461904641157e-04
5.046247822869369770e+02 1.547100129144442782e-01 7.557207828469760273e-04
5.046315685885156199e+02 1.532624168994261848e-01 7.514295002497523935e-04
5.046383544014955760e+02 1.549744950128992271e-01 7.545020456738315727e-04
5.046451397259062333e+02 1.569300299346021721e-01 7.591654019358098438e-04
5.046519245617761840e+02 1.550251071153969651e-01 7.542435597245459363e-04
5.046587089091345888e+02 1.549794789529549965e-01 7.517475432881301793e-04
5.046654927680099831e+02 1.525989665297122211e-01 7.465039024206844348e-04
5.046722761384313571e+02 1.480509725031393942e-01 7.340951812226571447e-04
5.046790590204277578e+02 1.457011177519446088e-01 7.272310385931218119e-04
5.046858414140277773e+02 1.406675712266394762e-01 7.140331359482185968e-04
5.046926233192606333e+02 1.349434755628275417e-01 6.980535025833707738e-04
5.046994047361550884e+02 1.306359921988181905e-01 6.860677127441197490e-04
5.047061856647398486e+02 1.290364530170351742e-01 6.809882083068770570e-04
5.047129661050439609e+02 1.334710383355059704e-01 6.925967457838232274e-04
5.047197460570963017e+02 1.407015862593348765e-01 7.112827212686940060e-04
5.047265255209256907e+02 1.444502779968495354e-01 7.200251800155910891e-04
5.047333044965608906e+02 1.427880309765249822e-01 7.154530741826629512e-04
5.047400829840310621e+02 1.379846916350785935e-01 7.025606748406526200e-04
5.047468609833649680e+02 1.335970960026472143e-01 6.903777095022707849e-04
5.047536384945913710e+02 1.310798343794933318e-01 6.839963965105660005e-04
5.047604155177392613e+02 1.292835262603224400e-01 6.783281826460309640e-04
5.047671920528375153e+02 1.290694781251681134e-01 6.765272620742867607e-04
5.047739680999150664e+02 1.270302889677447644e-01 6.707630922168173002e-04
5.047807436590005636e+02 1.289532512104834272e-01 6.769990098429920500e-04
5.047875187301231676e+02 1.341951946918760463e-01 6.897391482627720453e-04
5.047942933133114707e+02 1.419848929750477384e-01 7.092417711544067105e-04
5.048010674085946334e+02 1.459620806738396448e-01 7.192979540471428632e-04
5.048078410160015892e+02 1.466784335618799007e-01 7.205374310210450710e-04
5.048146141355608734e+02 1.439005986938365622e-01 7.143819453637399166e-04
5.048213867673015329e+02 1.399898012338406939e-01 7.028361473833706760e-04
5.048281589112524443e+02 1.347594588626119527e-01 6.899183428808021781e-04
5.048349305674425409e+02 1.268722941793666292e-01 6.678108997767985512e-04
5.048417017359006422e+02 1.121337194894470035e-01 6.263388979257828197e-04
5.048484724166557385e+02 9.917367651073447088e-02 5.875675872475105959e-04
5.048552426097365355e+02 9.011212034407728444e-02 5.589389687992894155e-04
5.048620123151719667e+02 8.510013375122256474e-02 5.424102621303383831e-04
5.048687815329909654e+02 8.581975650154295698e-02 5.444895082543946231e-04
5.048755502632226353e+02 8.643976983481896359e-02 5.462531199329219000e-04
