5.160175600399820723e+02 8.230196707652041033e-01 4.427682132191991353e-03
5.160243095430269022e+02 7.900087741049082180e-01 4.344863413867736113e-03
5.160310585598655280e+02 7.414487012105056563e-01 4.198038877377372434e-03
5.160378070905311461e+02 6.757330645250803070e-01 4.008884550530982666e-03
5.160445551350578626e+02 6.394334445221774299e-01 3.898631815243206334e-03
5.160513026934786467e+02 6.404734647436202133e-01 3.906792126800125164e-03
5.160580497658276045e+02 6.793573689307326191e-01 4.035349388514292493e-03
5.160647963521382735e+02 7.474206009608564960e-01 4.241151727673449570e-03
5.160715424524439641e+02 8.385047802416657481e-01 4.514142122199791586e-03
5.160782880667783274e+02 9.397222368194768638e-01 4.793736504916774020e-03
5.160850331951752423e+02 9.906392203970655341e-01 4.922661643988416463e-03
5.160917778376680189e+02 9.984194688275767060e-01 4.949436239608692896e-03
5.160985219942904223e+02 9.668691905830281152e-01 4.870027733496591453e-03
5.161052656650756489e+02 9.069718092764311734e-01 4.718531922162818096e-03
5.161120088500579186e+02 8.663857514873363197e-01 4.610873005638057437e-03
5.161187515492704279e+02 8.548382228698423457e-01 4.578557492592734424e-03
5.161254937627467143e+02 8.702324900659377249e-01 4.631007875575470119e-03
5.161322354905206566e+02 8.854852038305377482e-01 4.675485114575894836e-03
5.161389767326256788e+02 9.119483083305648385e-01 4.759421611720618395e-03
5.161457174890949773e+02 9.291094775589271437e-01 4.811222830165365685e-03
5.161524577599629993e+02 9.544375224816499248e-01 4.887196483039862351e-03
5.161591975452627139e+02 9.833997347090059904e-01 4.965036797039080498e-03
5.161659368450276588e+02 9.878983251865730564e-01 4.974312556846854048e-03
5.161726756592919401e+02 9.628030719476409205e-01 4.926701171887772589e-03
5.161794139880887542e+02 9.062662200813059732e-01 4.767218017851675149e-03
5.161861518314515251e+02 8.183025471742132462e-01 4.544142691310842919e-03
5.161928891894143590e+02 7.300544046193765402e-01 4.277476923642526720e-03
5.161996260620105659e+02 7.320706002258831058e-01 4.297754688533515777e-03
5.162063624492734561e+02 7.939289250628033257e-01 4.482366652782193532e-03
5.162130983512372495e+02 8.701161452122748718e-01 4.704454681919496839e-03
5.162198337679350288e+02 9.176801676022725562e-01 4.848193630573822965e-03
5.162265686994004454e+02 8.712346328869531309e-01 4.727535994320215297e-03
5.162333031456673780e+02 7.679591296091208275e-01 4.430812131734686646e-03
5.162400371067691367e+02 6.238938886037681542e-01 3.987362357204671595e-03
5.162467705827396003e+02 5.264454332567869432e-01 3.660256353776892083e-03
5.162535035736118516e+02 5.127329233948342280e-01 3.615554998612843449e-03
5.162602360794198830e+02 5.773820900082389240e-01 3.841768745885889257e-03
5.162669681001973458e+02 6.735307244168761143e-01 4.177868030523403629e-03
5.162736996359774366e+02 7.230804542737834240e-01 4.330863128354586408e-03
5.162804306867942614e+02 7.195539089055438264e-01 4.330346725789930434e-03
5.162871612526811305e+02 6.923477570640715895e-01 4.247331000444340768e-03
5.162938913336715814e+02 6.608788170839271503e-01 4.157252425136229342e-03
5.163006209297991518e+02 6.443029651328434637e-01 4.102019344721056539e-03
5.163073500410974930e+02 6.492513043764425174e-01 4.122746077550702888e-03
5.163140786676003700e+02 6.728454094515128325e-01 4.209839508909880325e-03
5.163208068093410930e+02 6.772843889341080281e-01 4.220291570642496944e-03
5.163275344663535407e+02 6.804279540084388067e-01 4.243160288946771184e-03
5.163342616386711370e+02 7.035760919892812826e-01 4.328284541903711091e-03
5.163409883263275333e+02 7.609195923944244155e-01 4.511157612883607594e-03
5.163477145293561534e+02 8.321624144096608777e-01 4.736858863531312469e-03
5.163544402477907624e+02 8.925355053851141696e-01 4.924734222106781807e-03
5.163611654816650116e+02 9.078859219906580957e-01 4.971287814336197014e-03
5.163678902310123249e+02 8.768623736918207401e-01 4.885866349269268882e-03
5.163746144958664672e+02 8.223094990530871451e-01 4.731788981991784555e-03
5.163813382762607489e+02 7.762679520464894622e-01 4.594845282379646755e-03
5.163880615722289349e+02 7.931866962721050296e-01 4.657072927025696606e-03
5.163947843838047902e+02 8.328111684107721846e-01 4.785883697241657096e-03
5.164015067110215114e+02 8.841564926707646821e-01 4.938786466788811294e-03
5.164082285539128634e+02 9.129145029287207835e-01 5.029886609944740454e-03
5.164149499125126113e+02 9.246503003699342305e-01 5.070154166384109942e-03
5.164216707868540652e+02 9.137639383804331272e-01 5.043744385401747153e-03
5.164283911769709903e+02 8.924296919557171970e-01 4.985001208342729542e-03
5.164351110828970377e+02 8.729424736892605896e-01 4.942765694112037818e-03
5.164418305046657451e+02 8.598873052157722796e-01 4.906406943922130004e-03
5.164485494423104228e+02 8.413561587238324035e-01 4.866269023361752960e-03
5.164552678958650631e+02 8.126510177459518314e-01 4.778333390668210515e-03
5.164619858653630899e+02 7.526547995225146837e-01 4.603934077167468226e-03
5.164687033508380409e+02 7.005429839760209942e-01 4.432745296307735380e-03
5.164754203523233400e+02 6.402485210530122206e-01 4.235358232422089218e-03
5.164821368698530932e+02 6.181924727212974036e-01 4.173827228179056992e-03
5.164888529034603835e+02 6.137195761901288460e-01 4.158770210075586268e-03
5.164955684531792031e+02 6.373804473858699637e-01 4.247232222817537949e-03
5.165022835190427486e+02 6.564324280078642770e-01 4.317034308704461275e-03
5.165089981010848987e+02 6.679298542812450723e-01 4.364913272078408193e-03
5.165157121993391911e+02 6.653054696318981831e-01 4.370891832911528822e-03
5.165224258138390496e+02 6.518720570581655327e-01 4.328987558214761160e-03
5.165291389446183530e+02 6.130661264200624183e-01 4.203138457051841179e-03
5.165358515917102977e+02 5.933728009485403909e-01 4.132629696553258292e-03
5.165425637551488762e+02 5.769416111988315832e-01 4.085626862864582057e-03
5.165492754349676261e+02 5.587021025369112159e-01 4.014250010208747499e-03
5.165559866311996302e+02 5.163946970716425389e-01 3.873036404100244426e-03
5.165626973438791083e+02 4.846872720306643623e-01 3.745112026676338315e-03
5.165694075730393706e+02 4.861706114784707933e-01 3.759756146400707912e-03
5.165761173187140685e+02 5.470268094467638509e-01 4.008051874447774061e-03
5.165828265809366258e+02 6.508336049157361636e-01 4.375168473205599297e-03
5.165895353597409212e+02 7.346675464841306846e-01 4.663615282082827010e-03
5.165962436551602650e+02 7.773745653585346638e-01 4.811807400711275336e-03
5.166029514672284222e+02 7.472091249183143713e-01 4.714568227623788452e-03
5.166096587959789304e+02 6.710969245338699318e-01 4.475133699001037670e-03
5.166163656414454408e+02 5.862190184546468563e-01 4.176438248131399307e-03
5.166230720036614912e+02 5.069561803404060152e-01 3.886463947330844569e-03
5.166297778826606191e+02 4.312039518167751218e-01 3.576830817772315169e-03
5.166364832784763621e+02 3.349783799129567030e-01 3.156074184847435567e-03
5.166431881911427126e+02 2.503396516157168072e-01 2.727661488944723833e-03
5.166498926206925262e+02 2.184173274956208721e-01 2.547529864917679777e-03
5.166565965671600225e+02 2.602553860770095984e-01 2.790293008116877076e-03
5.166633000305786254e+02 3.685240132965064697e-01 3.336715753742754056e-03
5.166700030109819863e+02 4.931245710827577011e-01 3.872420832707285619e-03
5.166767055084035292e+02 5.915138298049783527e-01 4.258418562363503780e-03
5.166834075228767915e+02 6.483574676795614833e-01 4.473162678238717938e-03
5.166901090544355384e+02 6.417477004712363042e-01 4.451882451834713629e-03
5.166968101031134211e+02 6.087085994404392020e-01 4.345391436495298770e-03
5.167035106689436361e+02 5.617047182737997524e-01 4.167055493042021511e-03
5.167102107519604033e+02 5.108646706059444265e-01 3.972802668271243134e-03
5.167169103521966917e+02 4.606400099318935792e-01 3.782945755863958894e-03
5.167236094696863802e+02 3.966748626609407080e-01 3.504726010481076185e-03
5.167303081044631199e+02 3.276144912656959729e-01 3.187401798450765437e-03
5.167370062565603348e+02 2.533652165365202213e-01 2.798227945906910010e-03
5.167437039260119036e+02 1.961661295974712338e-01 2.460414453917896937e-03
5.167504011128510228e+02 1.437494082520507088e-01 2.108185410249207269e-03
5.167570978171115712e+02 1.148676921381761723e-01 1.886987990075891406e-03
5.167637940388269726e+02 9.821778961323594792e-02 1.742418708447572660e-03
5.167704897780307647e+02 1.040958350571394159e-01 1.796821348990099718e-03
5.167771850347569398e+02 1.312889933293439615e-01 2.024909811897546239e-03
5.167838798090385808e+02 1.879160385121442789e-01 2.432375484489093884e-03
5.167905741009095664e+02 2.594295358937564466e-01 2.861051816724111824e-03
5.167972679104034341e+02 3.341992014063922545e-01 3.262130184054716584e-03
5.168039612375537217e+02 4.196371566750554671e-01 3.665375976896828418e-03
5.168106540823941941e+02 4.707428271194449843e-01 3.899124449316403000e-03
5.168173464449579342e+02 5.283412853479005911e-01 4.140276540729156789e-03
5.168240383252791617e+02 5.517548057574331866e-01 4.249311829868753984e-03
5.168307297233911868e+02 5.685781889434491365e-01 4.313821509068078291e-03
5.168374206393276609e+02 5.874436311038876424e-01 4.391240818383984092e-03
5.168441110731220078e+02 6.436189019584450666e-01 4.616945280671807747e-03
5.168508010248081064e+02 6.873453130894940921e-01 4.774841976523220947e-03
5.168574904944191530e+02 7.087394220801230826e-01 4.869858189941588845e-03
5.168641794819892539e+02 6.684520873164422339e-01 4.724236886610791442e-03
5.168708679875514918e+02 5.741762908541783172e-01 4.375924418716800601e-03
5.168775560111396317e+02 4.592941435501395886e-01 3.902950352220439095e-03
5.168842435527874386e+02 3.515718756653642973e-01 3.420858702508432648e-03
5.168909306125282228e+02 2.744284503174524992e-01 3.015253542028053808e-03
5.168976171903959766e+02 1.996644386318731090e-01 2.574182013145848505e-03
5.169043032864236693e+02 1.424775645492479814e-01 2.175374293951712248e-03
5.169109889006456342e+02 1.042705227951557928e-01 1.864500890353229783e-03
5.169176740330947268e+02 1.040782712176487740e-01 1.866633123208357933e-03
5.169243586838051669e+02 1.497536916690096476e-01 2.243493695389215010e-03
5.169310428528101511e+02 2.081753008834612007e-01 2.658973699195737138e-03
5.169377265401433306e+02 2.911564426821604545e-01 3.157811702264343851e-03
5.169444097458384704e+02 3.647453820341665653e-01 3.548968508501077184e-03
5.169510924699288807e+02 4.257917028485659894e-01 2.718043888667925553e-03
5.169577747124484404e+02 4.897878603870178260e-01 4.115577980879317477e-03
5.169644564734304595e+02 5.426898343172227301e-01 4.338147031974145217e-03
5.169711377529088168e+02 5.991838603957384546e-01 4.555825431638877744e-03
5.169778185509170498e+02 6.508139416761711260e-01 4.741456464462869870e-03
5.169844988674884689e+02 6.899894283752769919e-01 4.884259005554175345e-03
5.169911787026569527e+02 7.352538490394389115e-01 5.043889026164686921e-03
5.169978580564559252e+02 7.510643428134885502e-01 5.077646481432034758e-03
5.170045369289192649e+02 7.681522967057513585e-01 5.123932437951549471e-03
5.170112153200800549e+02 7.788281001101242662e-01 5.162357162116854026e-03
5.170178932299721737e+02 7.733266662191935481e-01 5.136733482035333621e-03
5.170245706586295000e+02 7.827366016839412133e-01 5.158202867077681976e-03
5.170312476060850031e+02 8.099227416164616056e-01 5.245561593422293223e-03
5.170379240723727889e+02 8.369214119531803719e-01 5.329824415258904019e-03
5.170446000575261678e+02 8.505662944322829322e-01 5.363103088440814709e-03
5.170512755615789047e+02 8.445390803545449465e-01 5.332454190866919852e-03
5.170579505845644235e+02 7.994882815138179000e-01 5.179384644502807444e-03
5.170646251265163755e+02 7.368334731447057084e-01 4.955127326715406608e-03
5.170712991874684121e+02 6.498272281501333847e-01 4.632872056202900525e-03
5.170779727674541846e+02 5.957561737480788766e-01 4.426424375910851909e-03
5.170846458665071168e+02 5.956228331787470909e-01 4.407903330870736533e-03
5.170913184846608601e+02 6.260743822374377210e-01 4.522182720011533492e-03
5.170979906219489521e+02 6.520170580706222685e-01 4.613121818467953543e-03
5.171046622784050442e+02 6.349881977445095416e-01 4.541108157360435743e-03
5.171113334540627875e+02 6.047471244303169735e-01 4.423090703226312433e-03
5.171180041489556061e+02 5.805842589480487703e-01 4.325972832411682095e-03
5.171246743631173786e+02 5.806221918993258457e-01 4.317850811549167091e-03
5.171313440965811878e+02 6.328669029555704650e-01 4.499208959415696395e-03
5.171380133493812536e+02 6.998056765998917905e-01 4.731346385407505378e-03
5.171446821215506588e+02 7.244683375397787950e-01 4.816818350531292849e-03
5.171513504131232821e+02 6.983230121847352478e-01 4.724918194701555052e-03
5.171580182241325474e+02 6.177889633054569618e-01 4.428023824734703823e-03
5.171646855546121060e+02 4.971158498409167792e-01 3.958712171800285451e-03
5.171713524045956092e+02 3.734978008888066303e-01 3.412819666553876426e-03
5.171780187741164809e+02 2.876227861457690271e-01 2.984204578826485724e-03
5.171846846632085999e+02 2.678728483532942239e-01 2.870346980411033790e-03
5.171913500719052763e+02 2.948554772099317711e-01 3.010586191940489102e-03
5.171980150002400478e+02 3.603571240170996282e-01 3.331982718404160205e-03
5.172046794482469068e+02 4.365017312937687910e-01 3.668229351230776515e-03
5.172113434159589360e+02 4.889542408811625163e-01 3.877117602771893833e-03
5.172180069034102416e+02 5.031717147068149876e-01 3.926341467490646747e-03
5.172246699106341339e+02 5.006001546247639267e-01 3.911817742582314808e-03
5.172313324376640367e+02 4.744235221691223692e-01 3.802675132940295643e-03
5.172379944845339423e+02 4.363104862032931575e-01 3.638470545888316740e-03
5.172446560512769338e+02 3.993537626163011778e-01 3.470464184881907020e-03
5.172513171379271171e+02 3.586469933012674249e-01 3.276768291746811820e-03
5.172579777445179161e+02 3.139770677184310910e-01 3.058223851062850506e-03
5.172646378710826411e+02 2.637197132940905520e-01 2.795988662746104643e-03
5.172712975176552845e+02 2.084274556758407282e-01 2.479244228625584849e-03
5.172779566842691565e+02 1.620226429348478048e-01 2.176817754776778566e-03
5.172846153709579085e+02 1.222734088400189295e-01 1.889988838262343651e-03
5.172912735777551916e+02 1.043808502876123201e-01 1.740570974913114959e-03
5.172979313046946572e+02 1.004688354194496064e-01 1.706420749303602614e-03
5.173045885518097293e+02 1.226340900590573990e-01 1.882536834927885051e-03
5.173112453191340592e+02 1.555144397978747428e-01 2.117496425761732255e-03
5.173179016067012981e+02 2.062766047234191324e-01 2.436978551201822267e-03
5.173245574145449837e+02 2.671380276707958079e-01 2.785138457793168761e-03
5.173312127426986535e+02 3.211364711208550826e-01 3.048496333491560253e-03
5.173378675911960727e+02 3.734290428058116840e-01 3.277165801793805681e-03
5.173445219600705514e+02 4.066751043995148751e-01 3.417434954793518997e-03
5.173511758493559682e+02 4.341355870588469723e-01 3.529776547656126705e-03
5.173578292590856336e+02 4.595266190917980942e-01 3.628918938603019600e-03
5.173644821892935397e+02 4.633728376153736228e-01 3.638320581525193893e-03
5.173711346400128832e+02 4.398149524395288945e-01 3.538036668272782643e-03
5.173777866112772017e+02 3.906982456400275860e-01 3.325979264468010167e-03
5.173844381031206012e+02 3.264184788887625199e-01 3.031517544935410230e-03
5.173910891155762783e+02 2.771328585102539876e-01 2.788199591939520723e-03
5.173977396486777707e+02 2.610054362587238552e-01 2.702388093969615521e-03
5.174043897024588432e+02 2.910502947266661034e-01 2.848788726713688026e-03
5.174110392769531472e+02 3.752152008409628814e-01 3.240229675617986756e-03
5.174176883721941067e+02 4.827904104936331930e-01 3.678797356905817977e-03
5.174243369882152592e+02 6.036192443798008567e-01 4.118113441984930061e-03
5.174309851250502561e+02 7.027247419524468297e-01 4.454924200738737995e-03
